f3447a116677cdf355b432ad3406f457d4b02e1285c43f9a4adf5bd27da518e3,83301205,2021-12-08T15:40:40,2,2
3825f77f9bc95f6c48cf91a3a59791c381d0657cb914450cc208498d3d44c60c,2883904,2021-12-08T15:40:40,1,2
69635156013c84c5577e5e5ee70e1d8bc3f0b88250bf07b7e19031c231eb9fae,102720540,2021-12-08T15:40:40,1,2
536d25a1961afa777fc107a5f0961e7f857a611c4ee956e31ed931d72d972016,40713233,2021-12-08T15:40:40,1,2
4b72ee98271a5a4d1193bec7f83911b137e57098eecd4b903c800cf33e435829,71447645,2021-12-08T15:40:40,1,2
566e674f97cb8a28ce24d0b01277253c1c9bfd5dfe1704d9c3077c18254b8757,63274928,2021-12-08T15:40:40,1,2
ba4e06d60ea7adb51f6c3e1d26da2955b7c1c2cb19c089365fc452a55190d460,15336091,2021-12-08T15:40:40,1,2
842e7e5783debeb4135c11a92cccd1b5291aa746ab967c84f6f164c856a01564,12673886,2021-12-08T15:40:40,1,2
c36fb6423b3c148f2af32729a2a1276d6db0b323cbb476bc5a0cb8eec04571a1,2890026,2021-12-08T15:40:40,1,2
625566872aa9a3cb45c3a4c5329bbc439e515a515f5264060d8a5bfc8230f3a6,46374967,2021-12-08T15:40:40,1,2
79de14d2be4f78be2722c4ff7b989625cdc66dd3f889be2435293afc3604dbb0,32497073,2021-12-08T15:40:40,1,2
460ca5e24ff225a7716ccff1ea3d0c2824316df7c92bdfb2438ab5da62740edb,2856076,2021-12-08T15:40:40,1,2
930fa50da982c99ab497934ada03a5a8c76b20edf735487d7c3847ec109e90dc,6402880,2021-12-08T15:40:40,1,2
7d05c3ac9563242e4c5688d454ae9829febfe84273387b4b5f367360b2a505e9,2945753,2021-12-08T15:40:40,1,2
72932a0472a63a609beb2d5fd91242997044bf830285be71de5940dc03af69fd,118956163,2021-12-08T15:40:40,1,2
d75947d572046a66badeb1d82cdea9b978a03e492adfefff01a0304c524fd4fd,2609966,2021-12-08T15:40:40,1,2
a71c11f883a11561ef9bde30ea793ede040b08879b1733274b2a5c9e8b3018ba,67574284,2021-12-08T15:40:40,1,2
6fc5a2561f53a490d291735ccb54a333aa123c042e70e7a79047284f0128e03f,67547589,2021-12-08T15:40:40,1,2
c59cd88f4912307c9320934b1561588b27d2b78db068748338032ed8245b871c,67521114,2021-12-08T15:40:40,1,2
74e64508a36a4e97fa22610a9f8e5cf71ab71de9c6d9f16cd1e4bfd9a1defe08,31878673,2021-12-08T15:40:40,1,2
2b5ec986053fb4065faffdb8c5fb1b92b44e49739f8ce12037aba6ba6fd4f129,123169501,2021-12-08T15:40:40,1,2
fe6d9165a7e52bd83116b38bb0de56d7e8ce6b99641829939e4e3a8cb1ced336,1216836,2021-12-08T15:40:40,1,2
f89105213ac9424f1196c2aea5746100d6a4c03e8c6ada1f9b59434bf7218cd9,67493847,2021-12-08T15:40:40,1,2
01b828f9fd6504d620b379f8a466fd741ef2cd0e2f01ebcd3076d8ac80a322f4,5340065,2021-12-08T15:40:40,1,2
b1b8b898bf13dfd0515169bce2166b3fbf5c24abe390f2cdd79b5765635bdff9,65502527,2021-12-08T15:40:40,1,2
f9c0e03f568cd8d886a3cb3e091245332ce5333a344ab15449415abf63a618fe,67459750,2021-12-08T15:40:40,1,2
91985ceb75e73d9c0ced5cde00ca3a7287c9cf02b548523e127a1a97c28f8ab9,83152774,2021-12-08T15:40:40,3,2
458d03797881653f585f8f108c517420023b5ba837405079c7c3b3ecd4522bf2,8496185,2021-12-08T15:40:40,2,4
c71000c2ce11d6344f78ec4cf34a1a749d8acb961eaca70da110688978bdc509,1484524,2021-12-08T15:40:40,4,1
e5cc33cbd81e2674222aece1e8586636ce3bdce1b5e77d4cbfe0ad0f8190bc23,243084757,2021-12-08T15:40:40,5,1
a3b5cf7355024de9641296ba6ec0528e4f9921bc51c87d76ac1139b1aa94dc7a,100600739,2021-12-08T15:40:40,1,5
16ce43a3883ebfdf0d1648aa75eb58c5beb35d011954b2d5121df2929bdac7c2,48985356,2021-12-08T15:40:40,1,4
90ea298e6de539c5ee0503ad279d7314119d43e0b2432abc2242f2d621b7bb6b,372181,2021-12-08T15:40:40,3,2
e32bd7dcbe40f0ccbdd236c3cfe0ad753d0fae86c91f570c7fef594feafdfe4b,2268434,2021-12-08T15:40:40,1,3
2f51bbb8582685fd9270ca0d287f560efe7bc782968d94953c7025747fb8f375,262591,2021-12-08T15:40:40,2,1
d70d401f3399b649856d474dcf5edeaeadf7e85f42f7b321a6be993368388fdd,3054986520,2021-12-08T15:40:40,1,7
34fc83c28faa10b80da990ee651fc8506ee80d407f27b5e5a2975a7a05c1faa8,101362813,2021-12-08T15:40:40,1,6
3b68baef724041506e0ff6b387d04e41d182ec27fda2c1795107be98a974ae95,20820890,2021-12-08T15:40:40,1,6
b0532beaf667c6ad48ba4b22d94f8eac55ccd25b5baa2401e04075163d6d4e24,1496035,2021-12-08T15:40:40,1,2
400e6b25e08aed26dcbcb7e2271738dc29cdba94108fcbfd480e4f6147bbb4cf,1436253,2021-12-08T15:40:40,1,2
01cdbf52f613556e3982b95b52bab69e078a2a73c2b486ec2e7735fee4200a12,21857581,2021-12-08T15:40:40,1,3
9a0f93f617737ac7b3d349c15ab11a2bbd44810cd1d148c3d3f2e93dc04bf7f2,1067014,2021-12-08T15:40:40,5,2
99e8a9b1871631551f7df49d5e46bd383d5023bf3df3b466e535cecb11aa5187,1202377,2021-12-08T15:40:40,22,1
895d040e256788f3e1282b53c0c238daea5ad93a68e239c7751212424585f19f,3315567,2021-12-08T15:40:40,4,1
86173cb37ad470da4a35aad88546467b2e974980269534bfae67d7faf6cfb30e,8113454,2021-12-08T15:40:40,5,1
cb38741a9e85d3b3e5ce8ef31a02bf9c9709026844511c542c69883684d02de3,29822385,2021-12-08T15:40:40,1,13
7c861d88d3664274cf20071eb2658b156bca53f5464a589372cab0fd16e5d3d3,26909019,2021-12-08T15:40:40,1,9
3d8a657ca0a8e4913f63be3c0cf446ae37f2a972ee80fbef3aa3c8679d2e93d3,12071328,2021-12-08T15:40:40,1,3
6b55369093209c51e34db32cf4d5255a197dd68a917a9b9b59b1ae7aeb117633,9602138,2021-12-08T15:40:40,9,1
6a01c3e2b1972cd651b2912757edde7aca82f3815821349af7fc664deec0c5a1,1831392,2021-12-08T15:40:40,1,2
0eb19c0e5d859660752871aee209b80fe0f88001d3af42ddac517f1316cb800d,1831187,2021-12-08T15:40:40,1,2
27c37bf57eece48f74ed23b1ab60a5b1da71ee4a5e4eb264d501d243c40f7b54,1830982,2021-12-08T15:40:40,1,2
8f5f25782bd1a5796ea99c27b2b573d0af074db87981554b5b0a8ab21e116f3c,1830777,2021-12-08T15:40:40,1,2
0df67720e7550349a43ceb5072393cd6191641ff4c78457462803abe8c221ce0,1830572,2021-12-08T15:40:40,1,2
a01ed7176abd5040448f7a41b3bb3f0964355210d4b6a6a3cce118ad41b83fdb,1830367,2021-12-08T15:40:40,1,2
ce57e86b65cfb01360c8535afff9356cd8314fda3dc1befe2c21429ba50a2b04,1830162,2021-12-08T15:40:40,1,2
6b37b8cea339e0759d885db389d252de8fff9440ffdcd98d5722942055bcf00a,1917941,2021-12-08T15:40:40,1,2
91e4be53932a890478e06df3b27b80b1c68b648901eccb0826e1f56803d7233b,723763,2021-12-08T15:40:40,1,2
e8f4e324143b825f7320812085bbb40abd34cfa5814c311acfdfe391d5047db4,723558,2021-12-08T15:40:40,1,2
0bfb87d2753ef085d5b5dbe509e459f2e8c97d5f2dc08ce9e987abcbc9cda25b,723353,2021-12-08T15:40:40,1,2
edaf467d1367d7ae8ee26e56bb7d254845c34efcf7873b2e6b6950224683eb12,723148,2021-12-08T15:40:40,1,2
b25de04e5edb108eb2b1ed6811c804a9f5b4f9961b7765754621a6dee7eb3e97,1854974,2021-12-08T15:40:40,1,2
0624fcd179f2e1861b6811a82354f21f9efcd808ac640f41d02c4ef459232096,1854769,2021-12-08T15:40:40,1,2
70361577f5d6102442085473fa5e36dc65eede73fb54f6b4e5f73ef905f289f8,1854564,2021-12-08T15:40:40,1,2
5fb05d36d2dbeb32e78437aa926d1f6769ce79b7e0cc4ea3f866d899892fb633,1854359,2021-12-08T15:40:40,1,2
b4200db88888be445219bddde0e75a707e44c80d38d6fa2f6d200ad19a449268,1854154,2021-12-08T15:40:40,1,2
c8418707c7ded94e810a32cffce86ea7dde0ca33fc08a77ca0436790a3bd192c,1853949,2021-12-08T15:40:40,1,2
0d8a5716014bd0e4c6f42b884c41367445df722f0ef691cb8f6473c8cf4b1c29,1853744,2021-12-08T15:40:40,1,2
7eb4e4208ef7ea2c10905d8f3ef285ad9297d07d7ce5679537a16724e6614f3a,145470,2021-12-08T15:40:40,1,2
7049ca0123b6694a54b7c334da2ab115bd74a4fa8e47e1f6f9423966572f78d6,722943,2021-12-08T15:40:40,1,2
b6683dd012475580c86897421f0de35e1478b302740e18ab935217d20af75941,722738,2021-12-08T15:40:40,1,2
2db79b673a2d34781f4872e2d05145d5311666596baeffebd90d4d6efbd29fcc,722533,2021-12-08T15:40:40,1,2
a01c45cf1d23a73c6d0054cd0cc9e4cb825d358e936b2e95e84e3b2ee58f135a,722328,2021-12-08T15:40:40,1,2
30409f8a507cabcbcf8f4e0bc3886c4680c05502524be9406cf64f3e4c7f4e5b,1829957,2021-12-08T15:40:40,1,2
065c45de6500b4a7e04eabbe689ad819cf89518bb440f36a19aba3e8c9d5dd9d,1853539,2021-12-08T15:40:40,1,2
3dcbd98c5e551fe27cf445a20cf9b82b3eaaa7e434cc0f42d26a6143962d4096,1853334,2021-12-08T15:40:40,1,2
c80bfea469d90eb03137360eef3b61d62302753a0f9f28857dd8f2fb52e50dca,1853129,2021-12-08T15:40:40,1,2
1ac7383cfe7f22b19a5797533314a737fdea385489ab2015a204b30fc8cd8e64,1852924,2021-12-08T15:40:40,1,2
6dc080efda71cf0c828ea095d8af23c8c88daf9fa12cfc982fb2976e346c5e6d,1943487,2021-12-08T15:40:40,1,2
c15789487a77a6b6c8ab5a3cabec70143140d34024baccb04a33c075f45b50af,722123,2021-12-08T15:40:40,1,2
f7d8550ed1b3346c9662410fa3149cce278e47802b5402b26976174d63043177,721918,2021-12-08T15:40:40,1,2
3cbfb48a538eefbd3f513590f19fc37fcf067e60dd037fa28008fcba5afc52bc,1829752,2021-12-08T15:40:40,1,2
7abd0a3a093d71dcb7e97f16469584b802b6113f69d03f6870083caa2b9d30a7,1829547,2021-12-08T15:40:40,1,2
d5766fb9831e913611992b9e6228746b92cbd96a8e988c5e7508755166c1cb7b,1829342,2021-12-08T15:40:40,1,2
213685c8ece46b297a9307bf0cad3595a8c91fce9c5729107de4812796dcc4f3,145265,2021-12-08T15:40:40,1,2
981ca6b49acf00e8624bffc25c8e127e61b408c90f73f1685da6514adc972292,145060,2021-12-08T15:40:40,1,2
ca046940edabe385dfcccad3e7b01733b52dfcb4215fd80a1f047a6aa2a11ccb,721713,2021-12-08T15:40:40,1,2
368745167ebbeb30de7d897e1933783d4584f7c6ef0043af9c4304a5a4116195,721508,2021-12-08T15:40:40,1,2
41cc84c08961708ca887f01bf0b9d1cc10457c14dafefc051dae3c80a832fe95,1829137,2021-12-08T15:40:40,1,2
7edaa64db213fa4b165c68965ed99de4920f59655fa452ad45b77d483ae526ad,1852719,2021-12-08T15:40:40,1,2
f0989511b1c8a4a683ede91246902e0c898d2babab996c39faa949cb1fd05deb,144855,2021-12-08T15:40:40,1,2
0981ef59f8da3e2eb68d5e429b25dc39f7044f7f4f322c60f2cde525c9b0ccdf,144650,2021-12-08T15:40:40,1,2
7f2b22bebc4d2fe8133058292b2b5b91741fba1f9807830dbfd7879881cb59ef,144445,2021-12-08T15:40:40,1,2
74a211e2a5f57f028ea4624615a59dfbf02cc523ea7655448760811a2adfd0ea,144240,2021-12-08T15:40:40,1,2
30ae377c58f607e16c7f6dd37bad103c2542e48775829a15002dd9f2b0752b81,56927877,2021-12-08T15:40:40,1,4
4b6c8234a1e110dfd83923923be10737ec5bffea680763e5d9b8775324af04da,2052039,2021-12-08T15:40:40,1,2
9d2bf658101ea30a48168f93736a5fa618a775d2779bedf2971818f3b8dc4b72,1303707,2021-12-08T15:40:40,1,2
5bc5e33e0d507a4e97f7bbe7562cd21511f403d1b8740dea3703a18c60361414,84242423,2021-12-08T15:40:40,1,2
2b8f02f1aad6e046bf1001b379d3fcc28b1d5ff15d8175a984103f7eb45ddfe9,41583173,2021-12-08T15:40:40,1,2
f4f1b07c14d2bef193dabc996f313fd82b5a0ea7d650e1bf38ec1901b85d7d3a,1294005,2021-12-08T15:40:40,2,2
5cc5d306e6a33913c4e42cec1958e8080a2c572beee30a34d820dc3adbb365c2,250778082,2021-12-08T15:40:40,1,2
d2ee9786698f2af1dd083adca7e5ab0ab8666cf4ab9e5d316e690dead4931624,250025426,2021-12-08T15:40:40,1,2
24a1934f41f85a40f0a0409f9546040cffd400a737311e2756386fb300cae518,248366772,2021-12-08T15:40:40,1,2
31cfff968d4f26cb109d813bd63dd7034e5d88106ce9140102ee0b570f0224e8,245075937,2021-12-08T15:40:40,1,2
84a6b4e87b13740c4ccdaa8eecd75d65090a5344ada76d898e4cd4498130fb0c,243076933,2021-12-08T15:40:40,1,2
0dfcfe03ecc2935b300ea6136e5f96b02c46e284b9250907c574adc23c281f7d,241559087,2021-12-08T15:40:40,1,2
cf4a078fae3b77be4dd5fdc9bd873a781e97e224b75b49f77784a8382930fb66,238718239,2021-12-08T15:40:40,1,2
ab53cc127a44222d0e78070fd17c2f5a8a62a08de7ddc67612264379201bac77,1011846,2021-12-08T15:40:40,1,2
0de4934b87921de9d4fd3dc33c1b4b4808141a05c8ab5277f6fa3bed2769a1ed,143983,2021-12-08T15:40:40,3,1
567f2bc89f31b92fd33f13895c874921ca2207f95a57f16fa31e69727e56c569,743429,2021-12-08T15:40:40,5,1
9e032e8a10033d5d90e615a5f8a2f3ed8e3a01b045bbd0bcc4d55cc15436d467,525220,2021-12-08T15:40:40,1,2
0ba63199556a5c7b749ebe43771bbf2fe98bffabcf85a7978e983075b1783276,1228001,2021-12-08T15:40:40,5,1
267b02e7f2dbde4a720658b86a6eeb0d4b933461ef41d11616a5efdfbac91c82,11131,2021-12-08T15:40:40,1,1
6350bb919ce7d89b2fa2556171a19ebfd2dad25a648531977720f1a3585b4723,587730,2021-12-08T15:40:40,2,1
ea90f2e9ead687a343f0a25363c8ac9b967bde9dd639ee179b1b1db9ea5868be,1086634,2021-12-08T15:40:40,5,1
24337cb4ede986f44bb49d54ff7b73015c495a64354b69bb2f0caf9907bb96c0,12012782,2021-12-08T15:40:40,1,2
8f5f884427cf3119c54ceea889c7499c4daad566c4dc0347603c80efb54b5025,11602340,2021-12-08T15:40:40,1,2
dd5319f61bb8ad7013398628559202f369c9630e23484511aafaf1c110098af8,6924981,2021-12-08T15:40:40,1,2
a148f49767de8c6d032a87bf06e49d3f0a12d67d4a6ba2692acd28046a100215,6104284,2021-12-08T15:40:40,1,2
9ab5c61ba221987a69a4c7c866eed3a6b72edd5695f62d4b13606e68b377ac06,299957,2021-12-08T15:40:40,1,2
aea28f1226c60cacb382e6d653b03818615cf590d25c14bb2a161b12e653cc0f,410631,2021-12-08T15:40:40,1,2
26b59995c4567e3ea2644bc47d0d69619fa046c45b5a5785cc409f4573b45021,154352,2021-12-08T15:40:40,1,2
52bfd67e81d233cc94064a2e02584b7b8138337bf4c13c110840542fabd7de83,154148,2021-12-08T15:40:40,1,2
a8566a61a780da2054a9bf18142d464e5eba29f54eaa6ca8bd2510c5bedfe97b,153944,2021-12-08T15:40:40,1,2
4bce88aa03917e6b76f573347272e6f5f7ce22df03cc7835f50b91d8145dd7ea,153740,2021-12-08T15:40:40,1,2
5f14114c62b3e064cc8fb3fcaf75a1c9d34f0fefc1ce0a560c3d2be7083d828f,153536,2021-12-08T15:40:40,1,2
5b6c3685c25d2169d7400f8c9eddba9cdd3663a399a518351f23404bd1d1e7c2,153332,2021-12-08T15:40:40,1,2
02488e70067337f1af5610e0bce40fe0097998bdb2a6f9aa69c755c602be6ee1,153128,2021-12-08T15:40:40,1,2
22999e2249fa03f1cc89ac1dcccd14d4d34c7d91860f47c91b17c929b340b08d,152924,2021-12-08T15:40:40,1,2
52de045096f1c259432d98c975ed11fc3f8b554aed2cc43db8b23aacbcc6b331,152720,2021-12-08T15:40:40,1,2
dfc196c17c68f4868c58ebe5a070d9436ee9bed51edc153e54b415c7ffb1cf2f,152516,2021-12-08T15:40:40,1,2
49b64b2f10a4d69ff0a29072741d92dbf1fdfdb5ea9f12bd0b55d84e66138751,148397,2021-12-08T15:40:40,1,2
be55e5f1a0989a290adb457782988600f12b103a387011f92acfba1ec08b23f8,177940,2021-12-08T15:40:40,1,2
547630299968d0234e39f58e278dfc77a7c2fcee0f2f13541a14e0aafc6e9c1c,13986581,2021-12-08T15:40:40,2,4
817bbf46c8ea7214bd38b169020cc9bcefa4eb8f1d6b96316f223607e5d1664f,625832922,2021-12-08T15:43:30,1,5
f33f03bf7c0b00e14efee8fa994d5c973f5ee84dd08b81d040549109dabf96b3,39869250,2021-12-08T15:43:30,1,1
0ca55ef65533a17299bca932dde031880d4663bbacf4c9f86e0b786a303369ef,1130534,2021-12-08T15:43:30,1,1
a89139998dbcd12a6048ae2eb65e9cc4f731b9adb011f99b2849aa24986e4ba3,5917625,2021-12-08T15:43:30,1,2
3f463d85b85a3f9d6b72241c055120b9ad0f30b3aac8e9e7df06b6e38f54bea4,17969400,2021-12-08T15:43:30,1,2
ab145f73529714b2c30546a57fb8cc77c2db18b450e756049a2bd3f33b4991ee,1170186,2021-12-08T15:43:30,1,2
a83c05733f7710305fe272c9e3f8d65e788154ac97e54ede8ca8f3dd3441af37,447488456,2021-12-08T15:43:30,1,3
c37776de85e3c09acdc5fc305b7d477118c64ca1db76c992ecd74a39c4f06fc5,296551603,2021-12-08T15:43:30,1,2
c9925a261b83a5801adcc2ea8345f33b77090cf592b7ae56009438f6dde1e3a2,756565419,2021-12-08T15:43:30,2,2
42ea3b7a64c771c5b090b504694266693969c57f4367a412ffcc857b787a4850,2000944440,2021-12-08T15:43:30,1,10
f44728a29e9d10c9ca772ff3d87f15932550d7aeeb4511aaf572c87e03812329,273410626,2021-12-08T15:43:30,1,4
2bd867e5c056f902e2c0f27cdd96f08078b66a334729ae9813cbd520a6e47344,3705313,2021-12-08T15:43:30,1,1
caf23a7db079a1f03873e1932e4e188dc62d0e9e3311de6e8579c84518865f6e,242199903,2021-12-08T15:43:30,1,4
213c949bc59e32c5a38947ccfd1ad5f973f41b2d85c0935514c5e9fc2ebd2c45,23416,2021-12-08T15:43:30,1,1
84a6bd0cb5d517df3a3512e2c83a1c055c9bf7009bfebb3e957ee161e5845321,190639396,2021-12-08T15:43:30,1,4
ca01b252239fdeca7b86dedf59c6308722300f40adfe16c68329628b5ba7b223,67359886,2021-12-08T15:43:30,1,4
e6aa9bf43045a4f4592c8c2024d2799268215e8974c5804742210a8e8bbe7be2,6591810,2021-12-08T15:43:30,1,4
6313ace718bab4d1056019639a36908d8ac9ac505dba586698a303a8fb30a510,36284501,2021-12-08T15:43:30,1,4
f7ad2a48b8cd3bb2c1e0c2d3063f381bf454fc1852ba02f802dcc9169065da1a,221635,2021-12-08T15:43:30,2,2
d734b6534e6eacc9e5458bebc47c7b5c728542cf65fbd128531de0a5fbc8e70e,300387,2021-12-08T15:43:30,1,2
f6649335d48226b73d1ec3ee60d6d30cc46f7c5f24497849881bccd61e40b191,132956,2021-12-08T15:43:30,1,1
3d161a61aad4bf05d2c9c4b51006fd339b4cdd45262974f74f70996e76a234f1,34508,2021-12-08T15:43:30,1,1
89a2192707c53f4435db2865b222229c35fc86b45346a22c13b89a2c26bb2a4b,9263544,2021-12-08T15:43:30,1,1
a55596c60b3b731002d1a0dd139692d80e0c8ad2c0eca13e2392004032791e21,63679438,2021-12-08T15:43:30,1,4
a3eeb54cefb598b076b8f32d71150aa082dd761e0f051d1c03ed8e4507643045,370689,2021-12-08T15:43:30,1,1
672da57d797c105e151cce972c6e7e9c915d98e81c2998f7ff89bc21be93649c,71005813,2021-12-08T15:43:30,1,2
c99a0e8f0549131f881d950d5678abe76358efa250296e4df644469f982f9e79,6845599,2021-12-08T15:43:30,1,2
42782e4f2f1bbcfe57ca5385eae80ac860ade7a4938f9c7d5be56d02f1a4e007,56292022,2021-12-08T15:43:30,1,4
e3109b4315fbf6971f21536eb70969c37ba2c8e1ba7aeb53199b0b9c6b29e081,9084347,2021-12-08T15:43:30,1,2
425bd021a169f2b46b977616c7922ea3c0f4d86a71eb28fe777ba556d97948be,48984370,2021-12-08T15:43:30,1,4
c480f863ce161b8eb341bcc2aa29982a31459324031351f2d6f8542bb10b41c2,390448677,2021-12-08T15:43:30,1,4
9fa9bafa4f9f0fcf51d7418daa2b4434d0a91bbc49fbbeaf00f3d052f4eea551,71881,2021-12-08T15:43:30,1,1
569e5179fb3d5ffcf2027994b22df5e2a83325586ff08c2937e2909a1b4463b2,646661,2021-12-08T15:43:30,1,2
5e79dfd6fa0bb031d19cc58b2a49cebc876f90a456eb04378a42b003bfb6481e,1429215,2021-12-08T15:43:30,1,1
867bb21ab5f1d7c8bf76e2b4689ddfefac5616d8875995055fd8259b3561c838,4592387,2021-12-08T15:43:30,1,1
b3873995b6bda546bef1de13ecd5ff70419afa6b34474e8f103b956e5f892c3d,920470,2021-12-08T15:43:30,1,1
cec24112138b04b5a6039b8ff5a67066b9791d1a103fc7b1e23194bacadf9e53,3415528,2021-12-08T15:43:30,1,1
59e042e96f044453a8aabb429c45cb4497bcbcbc6dcabc3248510b13e5050e63,2310122,2021-12-08T15:43:30,1,1
8517ec9cf5d68ad8ee236e76604554e58a121cbc1c871b3e187fd2a36db49b96,2755590,2021-12-08T15:43:30,1,1
c9e97a2c01b9fb04a8f14f43fb194d635a78a8a10929fc1693bfcd1b86da0faf,6859942,2021-12-08T15:43:30,1,1
d12e316cd94543f5c9bb26a19ec8c49da3a7c833fd30694e0a963ab30be612da,2644923,2021-12-08T15:43:30,1,1
be247abdb9636a1a39258474ab21e72211dda8b22b4f2c21ace66c33a9b90a66,86131841,2021-12-08T15:43:30,1,4
2f2b2f419cf0fd930d7e572d2c9c84276aabff9e9551019035e2261ea2d2be62,111615,2021-12-08T15:43:30,1,1
964af212dcda913b9a01696de38e9ebb31f07e3c147c79e74079679bf0fe49a3,276083860,2021-12-08T15:43:30,1,2
edb56ad903aeb2cb73e57d5e7a6beaef8305c29c372518e17d9bb1828dc519c7,3095925,2021-12-08T15:43:30,1,1
da44dc6ed55c122fab424b6145e23443d323cd03c9afd63b70e434eb104ba15a,380328,2021-12-08T15:43:30,1,2
257d8e6fc2740eb9fa15561029d9657b891d743f9530077960ed49259a1de3c6,468182,2021-12-08T15:43:30,1,2
f5e39a38f50bbfa01cee7be94242ed72caeb5a3863848c6e32d3f7722418f317,1496211,2021-12-08T15:43:30,2,2
7c0ff0a261e8c4d710278776bacaa4226cc7731426ca8b5d851a3dcc1a3eca83,269100,2021-12-08T15:43:30,2,2
5e08add95fafc7b9aeaff8e48cb4a438b77ad7710f8f88b99bb8dcbac8957d3e,7526678,2021-12-08T15:43:30,2,2
07aa1fe0705611a5b787e97122cc1da18971386b4ce06a325d0254b9281b3fc0,136710,2021-12-08T15:43:30,1,2
5921fcf578660f5bf1afe3ec3445f446fa65c13ada867a3146ae6da0f4a87705,2030993,2021-12-08T15:43:30,3,2
e123f5df40595bc5dd657d88a4d51c34b98fe2e1421f4a57de9ff70187888551,2071814,2021-12-08T15:43:30,1,2
791f8e50994069a9e7dcb0fd44f754309b21168488e0fe4761cdad59d02b8584,28460465,2021-12-08T15:43:30,1,2
eeb3d7cf72f2368e13617b5a6cac9371b407bebd8fe0ba010b40f77365699802,186266,2021-12-08T15:43:30,1,2
02d494519264ddce74e5868cef1be31cacd7dd12b948f6e1f8e4dac80120e39a,297230387,2021-12-08T15:43:30,1,3
c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,97445522,2021-12-08T15:43:30,2,7
b0abf28475eb5068849ad75273e7f729cf1e5cbac3b2b5aed5e68c1da7fda12c,2863251,2021-12-08T15:43:30,1,2
6b38a9b3d9150f1cb205aeaee3c21ce87dd4f8e9441ad15be1e6c2dbae291e48,25531815,2021-12-08T15:43:30,1,2
380a859d8957ab9f5eb449f39b83ce0859ed377cd99f15cfa1fdcbf183f6404d,29935915840,2021-12-08T15:43:30,1,2
9cba83e901710f08ce99b69f2c312d74efc5662e80323892846570caef572055,5450022831,2021-12-08T15:43:30,1,2
6583cd88d4ab7a0cea7b9e5aa1396025620346e14151841f07c30fa4a3e1e86e,853978733,2021-12-08T15:43:30,1,2
6f820bec6765ce40590dea81479bf409d179df92c411967957943e42302b325b,316769548293,2021-12-08T15:43:30,1,13
2aa4586a3d7420d765a04340a39a2b2ba1443eff239fb41e79e5e685409c522b,1006772,2021-12-08T15:43:30,1,2
9113ce0a2eabf31c43e6f44a1b3dd4f62caf52f2f0090efdb6bee1563a999af3,29008476,2021-12-08T15:43:30,1,2
282ff14e3b842e2bd21d2bf4b60439ed45d11502eb9af26d7c88bd63cdf8d107,17907199,2021-12-08T15:43:30,1,2
d3d56e7ecd6d2e29b9af96706e5d309b837e607be48b4810ae32c0c4b4d2b2ce,159088864,2021-12-08T15:43:30,1,2
81ec631579aa44d2a013611cb635e04cca9514647949464a90bb784df18cbf43,8617855,2021-12-08T15:43:30,1,2
8a768ea13f089af16e5297d8998899fcd35a863f19346f446f220eeebaf49143,959719,2021-12-08T15:43:30,1,2
3da03cece50fc9c787c8ca75bc16e6073466b34dccbdba5176a63766eeb7837a,112778992,2021-12-08T15:43:30,1,2
0f425499fd26a4517cbfcc5a3f2147b68ccf2aa90ac833b074068a2d79ca5af4,2076025012570,2021-12-08T15:43:30,2,1
14599fd2bbe8b7edc954f5d20e59e5e553be30ce0f21c6deab07789f03557347,10724451,2021-12-08T15:43:30,2,10
2546d460dc17e4c2368cf00a035afefdf726ac0c9f339cafde80b5402643b049,493608650,2021-12-08T15:43:30,1,3
527b8cb76d0c5eb6417bb15154de71c1fa9d1500efa42ee3c30765308512d5b1,13774000,2021-12-08T15:43:30,3,1
b0d9f416ed7974c67fda606321ad05b51c972f3dea09f1f27b47e9fc7408e951,199771,2021-12-08T15:43:30,2,1
a4804c132fad7323a06591a03e2785002f5797503a4577f6b71992a116e385d1,419903900,2021-12-08T15:43:30,1,3
233102cb7573f68419b6ed84cdaff18e1ef428acc40f1c0713d9c207cca11b53,918509,2021-12-08T15:43:30,1,2
d108189d69872ef6ca1c19d895a19c9fe46664d0ecc84677517877e35ba14f12,1756970,2021-12-08T15:43:30,1,2
35e50ac511c1d17e9e720d19ffb428641cde6bb5c5803a308a4e1ceac2c69af1,1069812,2021-12-08T15:43:30,1,2
135b734ae350d01ae049e394ceeaa27bca4bb6ace28fdca0b03d91deff79052d,400428,2021-12-08T15:43:30,2,2
1a4374df5d775dfbe3099b4a7a8f78e4208e83820f00614f500a60b377c31ac7,14154865,2021-12-08T15:43:30,1,2
3071d48cb5b68d1312d792296fc631a259018ec7eade85adb19409df4cb89cf8,86139739,2021-12-08T15:43:30,1,2
4b2c11ea7ef06255bc8ac70c4d11ac432fb7a7247500dbde504a08a255259482,70096532,2021-12-08T15:43:30,6,1
86183180cdd37753f0f46b93df250d3710724fb0b2121234e89788b61be2b137,140657098,2021-12-08T15:43:30,1,2
8436fd9b8c1ace80ae67089c514f9e0b30229d0cbbda8617f62661558b10ff59,49285537,2021-12-08T15:43:30,1,2
e864e4ada60dc8bd7bf320f9ed470aa45d0b05d9c87ad9b2e345562ad68a85aa,267351,2021-12-08T15:43:30,1,1
